time,rmse,nees,error
1768965580.1734922,1.7458613663690974,77.41248865473794,1.4544352725471736
1768965580.1819334,1.745594536559719,69.68734877532012,1.4361291678667636
1768965580.1936798,1.745594536559719,65.54735299897052,1.4182051281391683
1768965580.2033932,1.7452817830492606,61.67425743056937,1.3537829687030876
1768965580.2799428,1.7452817830492606,56.52097127058583,1.3373731582526962
1768965580.2954564,1.7451070700059956,53.16113282870268,1.321484662067233
1768965580.3094268,1.7449266411335875,50.03567320440901,1.3061365954172774
1768965580.3202462,1.7445497258046299,44.43243897636563,1.2913483189640758
1768965580.3311512,1.744353783220261,41.928862528189654,1.2771393700876827
1768965580.3438509,1.7441532125687604,39.607985078951856,1.2635293851415548
1768965580.3522341,1.7439386003449613,37.6579563487356,1.2222897454245742
1768965580.390458,1.7437203796966092,35.69115017615013,1.2110528349317853
1768965580.3983166,1.743498837651477,33.88519874494803,1.2005622893843229
1768965580.4103642,1.7432713026940867,33.51941355385114,1.1818355627999386
1768965580.4191716,1.7430414450307086,32.019799634547816,1.174131943291889
1768965580.4280467,1.7428095632669278,30.661258245356475,1.1672945787106224
1768965580.4946089,1.7428095632669278,30.661258245356475,1.1613388723322209
1768965580.5123496,1.7425759556148122,29.43455877038661,1.1562785505331858
1768965580.5244682,1.7423409198969295,28.330999232795406,1.1544407190666963
1768965580.5347993,1.741869532869886,28.552144197914263,1.152163825537196
1768965580.545897,1.7416333475198198,28.552144197914263,1.150838864450849
1768965580.5971065,1.7416333475198198,27.787450456113465,1.1504692269543404
1768965580.6088603,1.7411615137843512,26.55133856213302,1.15105593474609
1768965580.6195612,1.7411615137843512,26.55133856213302,1.1525976278090948
1768965580.6276472,1.740926472490149,26.06620949702965,1.1584264572819059
1768965580.6390145,1.7404618864052275,27.797482327772574,1.162172255743343
1768965580.699901,1.7404618864052275,27.797482327772574,1.1668573209708026
1768965580.709462,1.7402319849217602,27.54606524988508,1.1724704894721656
1768965580.7195177,1.7400040833617705,27.3640137597115,1.0958502606702292
1768965580.7302737,1.7395039314770635,30.10560054849409,1.1056089121895554
1768965580.7403007,1.7392571987603718,29.814654453747604,1.110717349566646
1768965580.8065212,1.7390125077255045,29.602298007249704,1.1167205333190973
1768965580.8144658,1.7390125077255045,29.602298007249704,1.050636880905053
1768965580.8233619,1.7384880882129417,29.752051492688526,1.0635783560116476
1768965580.831786,1.7382297372293403,31.591806306733858,1.0692419061237635
1768965580.840482,1.7382297372293403,31.357501283704593,1.075756993398893
1768965580.9121022,1.7379735156699752,31.202301690977226,1.0831083332802942
1768965580.9235353,1.737719681855562,31.119995223245756,1.0183271678378418
1768965580.9346735,1.7371789660097432,30.48784218894587,1.031555183460436
1768965580.9462414,1.7371789660097432,32.43116598081975,1.038433116685224
1768965580.9550898,1.7366489348139058,32.35911981234158,1.0460987658551415
1768965581.015662,1.736387764654068,32.420428476088226,1.0545350262096007
1768965581.0236015,1.736387764654068,32.420428476088226,1.0637236349030157
1768965581.0325685,1.7361294732971178,32.539105196795596,0.9999576666805144
1768965581.042766,1.7358533484516607,33.07797998675566,1.0076900522968806
1768965581.0531795,1.7355795700840264,33.15284743967984,1.0161426689603847
1768965581.1213784,1.7350399107464316,33.46705632758797,1.025297768709151
1768965581.1309266,1.7350399107464316,33.46705632758797,0.9613261074186993
1768965581.1418498,1.734472335038186,33.88618005698178,0.9743823717559691
1768965581.1539142,1.734192883097017,34.081434498370264,0.9828662292594998
1768965581.163633,1.7339161191615804,34.319661002233026,0.9920012269352756
1768965581.2238617,1.7339161191615804,34.319661002233026,1.001769608358421
1768965581.2340186,1.7336422369391624,34.59612682339398,0.9374656053032626
1768965581.2449944,1.7333515233495496,32.3957838717345,0.9460543627603233
1768965581.2548172,1.7330632473860603,32.59467120635838,0.9552482191377466
1768965581.2657225,1.7327775847848177,32.828453544640425,0.9650299299212791
1768965581.3283813,1.732494711069209,33.093085698889354,0.9753818575415202
1768965581.3384547,1.732214801547503,33.38478978329086,0.9076942680824266
1768965581.349927,1.7316230938213415,31.06869125551576,0.9166879646673609
1768965581.3638802,1.7313311002008185,31.300484113245645,0.9262244280296348
1768965581.4357724,1.7313311002008185,31.300484113245645,0.9362871150313121
1768965581.4473193,1.7307556168862324,31.826500766965616,0.946859288925172
1768965581.4590611,1.7304724399939602,32.115068296422386,0.9579241199836387
1768965581.4711242,1.730170524646265,29.12435494449016,0.8823089309583272
1768965581.4805927,1.7298711299319562,29.325305709752488,0.8917800517673486
1768965581.544033,1.7295743930565923,29.325305709752488,0.9017200088954216
1768965581.5544236,1.729280451060129,29.77169780525503,0.9121135070852704
1768965581.5636845,1.729280451060129,29.77169780525503,0.8409057067395931
1768965581.573853,1.728661306699831,27.09632034884389,0.8497102251750928
1768965581.5854475,1.7283552464016314,27.251974977021277,0.8589446014485741
1768965581.6493936,1.7280516864693938,27.418922768725494,0.8685951515840372
1768965581.663058,1.7277507460587957,27.595485367388115,0.8786481874689119
1768965581.6891453,1.7274525441813886,27.780114728253274,0.8890900800956439
1768965581.6994255,1.7271367883986615,27.780114728253274,0.812147471700358
1768965581.7154305,1.7268231975369326,24.751585106286022,0.8208335464888402
1768965581.7541173,1.726511873259998,24.963592024872604,0.8298885653216722
1768965581.770928,1.7262029171119084,25.081508843675937,0.8393006043228702
1768965581.786192,1.7258964305157556,25.205795456075148,0.8490578070183482
1768965581.8001328,1.7255925147724016,25.335387421019874,0.8591484290989104
1768965581.8134034,1.725271126994855,22.32977979975636,0.7794849420218423
1768965581.860882,1.7249517305231399,22.3834751070809,0.7877232788146807
1768965581.8786433,1.7246344102888584,22.44365449511416,0.7962781196484673
1768965581.8940945,1.7243192511241687,22.44365449511416,0.8051393851290247
1768965581.9050086,1.7240063377608539,22.58006647991002,0.814297080247111
1768965581.9181206,1.7236778420337582,19.90646574159701,0.7391053901297778
1768965581.9742,1.7233510644981889,19.90755291409676,0.7464350075563598
1768965581.987454,1.7233510644981889,19.90755291409676,0.75404480575932
1768965582.0009575,1.7230260753614026,19.914677690216426,0.6904242931063707
1768965582.0115411,1.722688893195195,17.766246682030665,0.6963450125621883
1768965582.0240853,1.7220186639647217,17.656811377701008,0.7025275476979724
1768965582.0726416,1.7220186639647217,17.656811377701008,0.7089650473972711
1768965582.0837948,1.721685732885889,17.612074538460085,0.7156506289318176
1768965582.0961163,1.7210245272727451,17.53990426778715,0.7225774033262196
1768965582.1073616,1.7206963683284808,17.511498120382058,0.7297384987385634
1768965582.1175663,1.7203556956769916,15.445212004259654,0.6618654973774569
1768965582.127327,1.720016235189729,15.360840463257311,0.6672322645205097
1768965582.1756713,1.7196780332810981,15.282553346336233,0.6728176545221378
1768965582.1879973,1.7196780332810981,15.282553346336233,0.6166598087344044
1768965582.2006707,1.718983491176885,13.58447095540878,0.6206055767946387
1768965582.2093651,1.7186376225628275,13.461533244044379,0.6247449064358294
1768965582.2214992,1.718292737217,13.345041569727968,0.6290760157333682
1768965582.2777858,1.717948863225035,13.23270508019829,0.6335470568539985
1768965582.292252,1.717948863225035,13.23270508019829,0.6381802377694323
1768965582.303556,1.7172545872131941,11.83119621909636,0.5843647824675867
1768965582.3148031,1.716903846030162,11.674008971388156,0.5872244935920986
1768965582.3263037,1.716903846030162,11.674008971388156,0.5901896263753874
1768965582.3793209,1.7165538277324108,11.521453423901061,0.5932120771453775
1768965582.39231,1.7162045431827557,11.371674814040249,0.5963585856291334
1768965582.4056172,1.7155004178808995,10.269726574627043,0.5488695417338452
1768965582.4183989,1.7155004178808995,10.269726574627043,0.5503182334278132
1768965582.431951,1.7147906419608916,10.081406850647095,0.5518344324729939
1768965582.487074,1.7147906419608916,9.898138543850616,0.5533996150477412
1768965582.5043504,1.7144364798112741,9.719245577289378,0.5151064243613187
1768965582.5200357,1.7140770708119577,9.114977759393033,0.5151359489811205
1768965582.5375302,1.7133590436006614,8.687509876759995,0.5152473980688953
1768965582.5562937,1.7133590436006614,8.687509876759995,0.51539001260038
1768965582.593053,1.7126421174528645,8.283932684122643,0.5155724025205659
1768965582.6032555,1.7126421174528645,8.283932684122643,0.5158212466863691
1768965582.6189914,1.7122840835328395,8.091462088717426,0.4849576250461176
1768965582.6336212,1.7119221580808115,7.807126373099247,0.4838327920583542
1768965582.6498897,1.7115603424707182,7.5816743328447975,0.48269402857245025
1768965582.7000053,1.7108370396269283,7.148517712286431,0.4815834731888918
1768965582.7118664,1.7108370396269283,7.148517712286431,0.48050175909696163
1768965582.7236664,1.7104755600580548,6.941961232794702,0.479404692333828
1768965582.7386389,1.710114194493359,6.7406901134128665,0.4550691618773187
1768965582.7539027,1.7097500360548767,6.682981251097228,0.45279960445491035
1768965582.8079994,1.7090216615860567,6.233038759971024,0.4505374386924182
1768965582.8227344,1.7090216615860567,6.233038759971024,0.4482532711036623
1768965582.844227,1.7082918597534236,6.219010299393102,0.4344869073421373
1768965582.8709452,1.7082918597534236,6.219010299393102,0.4313526506758732
1768965582.8912742,1.7075603559892492,5.747521656548431,0.42811481392748413
1768965582.9154983,1.7075603559892492,5.747521656548431,0.4248812927478832
1768965582.9325113,1.7068283940787654,5.30417777088378,0.4216006678086068
1768965582.9509225,1.7064620391326593,5.6969734847518785,0.4164980400657734
1768965582.9619467,1.7064620391326593,5.6969734847518785,0.41265734522527503
1768965582.9705355,1.705728811436124,5.225469518197411,0.40871071039816576
1768965583.0230093,1.7053619332936678,5.000842377259708,0.4047459776119669
1768965583.02892,1.7049948749148243,4.782621661096657,0.4006971835148557
1768965583.036701,1.7049948749148243,4.782621661096657,0.40464741132120635
1768965583.0475001,1.7046284968269128,5.354940034871168,0.40036190761018614
1768965583.0588338,1.7042619129218681,5.118527907665502,0.3959755533467088
1768965583.1271043,1.7035281124165937,4.666739026049483,0.39155796690770417
1768965583.1352952,1.7035281124165937,4.666739026049483,0.3870292773140628
1768965583.1449633,1.7031608915054115,4.451030963339713,0.3976155049464866
1768965583.155242,1.7027950333525017,5.132890069217455,0.3931250802546521
1768965583.2979426,1.7024289553859036,4.90124234015523,0.38854915333088286
1768965583.3140333,1.701696131929664,4.459775436790709,0.3839398319543113
1768965583.3263445,1.701696131929664,4.459775436790709,0.379205689592573
1768965583.3398058,1.7013293817515305,4.248912854594582,0.3744367084874067
1768965583.3574595,1.7005974523540428,4.827741933233204,0.39176028689639425
1768965583.3735445,1.700232281751878,4.608997689899521,0.3872388649367569
1768965583.3877451,1.699866896058707,4.608997689899521,0.3826799899425293
1768965583.3996775,1.699866896058707,4.398023001214622,0.3780137267040316
1768965583.446191,1.6995012900451856,4.193084399999641,0.39836169437961305
1768965583.4616225,1.6991380387326873,5.027386788863834,0.3941171652472854
1768965583.474207,1.6984109466473818,4.599502391679197,0.38983247419836414
1768965583.4869506,1.6980471074445125,4.3965103262065846,0.3855086759890265
1768965583.4991937,1.6980471074445125,4.3965103262065846,0.40831431058123197
1768965583.5125785,1.6973245783440403,5.071534054896594,0.40446833571286195
1768965583.525092,1.6973245783440403,5.071534054896594,0.4005537841241853
1768965583.5485253,1.696963060957503,4.862845891910316,0.39663119344745124
1768965583.5615318,1.6966013771367459,4.661752405088674,0.3926816277832023
1768965583.5736125,1.6962395281697953,4.467589218148948,0.41667136690268186
1768965583.586695,1.6955213534815818,5.17592293446773,0.413230737826068
1768965583.6005614,1.6955213534815818,5.17592293446773,0.4097268827385337
1768965583.6983979,1.6948026458745604,4.784977130040941,0.40624202999687237
1768965583.7091897,1.6948026458745604,4.784977130040941,0.4027412224482741
1768965583.7250657,1.6940834242687368,4.599845725094768,0.3992309403423454
1768965583.7379694,1.6937266947488947,5.34748094601243,0.42394184744743924
1768965583.7529671,1.693369868735517,5.157489163637345,0.4208902992510493
1768965583.798449,1.6930129529934075,4.974996025100941,0.4178778236944535
1768965583.809114,1.6926559522744309,4.79928810379357,0.41488702650306863
1768965583.8185503,1.6926559522744309,4.79928810379357,0.41189718591377955
1768965583.8481398,1.6919446633481745,5.546711604495885,0.4353562837300064
1768965583.8533971,1.6915904015811976,5.366129967925453,0.4327517448639005
1768965583.8994346,1.6912360905161516,5.192565143972956,0.4301916972869281
1768965583.9100304,1.6908817329919241,5.024860137738095,0.4276419699071484
1768965583.9208739,1.690530074037938,5.9205576890988905,0.44881419114815047
1768965583.9305863,1.690178403988654,5.9205576890988905,0.44668236212150353
1768965583.9490635,1.689826732266367,5.578415258611656,0.444621191751395
1768965583.9642193,1.689826732266367,5.578415258611656,0.44263157220656685
1768965584.0037186,1.6894750682732476,5.417968046248291,0.4407143969425612
1768965584.0144303,1.6891234213936845,5.264242977702612,0.46005128783126814
1768965584.0248022,1.6884252613952355,5.981637723216608,0.45847049016931224
1768965584.0335853,1.6880762617226002,5.827908417488998,0.45695920248050037
1768965584.0420089,1.6880762617226002,5.827908417488998,0.45551807417999635
