time,x,y,z,yaw,vx,vy,cov_xx,cov_yy,cov_xy,cov_yaw
135.89999999999998,5.766536233556233,2.1255706422206924,0.0,1.1570357548184633,0.08981215665514909,0.2811514457466101,0.008259412037739711,0.01037812276015793,0.0026513632508749253,0.00039050386533561203
135.94,5.771021898249089,2.1386497542535925,0.0,1.1566086835447773,0.09024278008717487,0.2820856152385921,0.008475375618041344,0.010363993410719538,0.0025317768969451444,0.0003853174079672494
135.98000000000002,5.77462427138449,2.1499364570717683,0.0,1.1564595321924018,0.08987587668295456,0.2822495256703151,0.008816692796993122,0.010807860069023312,0.002630418565278625,0.00038803660522277063
136.0,5.777804490511116,2.1533239628109238,0.0,1.1564192082789735,0.09070708750850635,0.2809863556973956,0.008208169750860805,0.01041267067232926,0.002737026421648486,0.0003883604959415623
136.04000000000002,5.782026619980409,2.1657721251942883,0.0,1.1560068508165267,0.09098017218259834,0.2816157734711654,0.008424900976579528,0.010398893279774089,0.0026161655683730883,0.000383208803727655
136.06,5.783844390494309,2.1714052607227634,0.0,1.1559322542549562,0.09079687920759191,0.28169777937686846,0.008594887124850445,0.010620902916602039,0.0026665583867133847,0.00038392815205291726
136.10000000000002,5.788824296341678,2.180677749646507,0.0,1.1558177445587747,0.09140594589861697,0.2806658750160592,0.008175766793774561,0.010461095659205227,0.0028206251637005963,0.00038623545873950197
136.12,5.791571608574388,2.188129949515751,0.0,1.155492581745276,0.09200901112703067,0.28155770795893853,0.008226148745859368,0.010227134829144502,0.002646690337850496,0.0003791178681713741
136.14,5.793409957447888,2.193761924411357,0.0,1.155417965275765,0.09182587622292869,0.28163978160138975,0.008393408996689099,0.010446655299912547,0.0026977177420926504,0.0003798368006889128
136.18,5.797075667344562,2.205030799162991,0.0,1.1552687323369886,0.09145961861081997,0.2818039559804473,0.008741676106302793,0.010901043908438806,0.002801398369474282,0.00038255563401765833
136.2,5.800322750313203,2.208262898632611,0.0,1.1552313136255488,0.09235462038688405,0.2804292293924842,0.008115101103479733,0.010488212719347093,0.002914290487706762,0.00038284283126248917
136.24,5.8056301061466975,2.2226768216419224,0.0,1.154848714466777,0.093082663268381,0.2821086642523788,0.008330346150779289,0.010471892809487588,0.002790581705627047,0.00037782178375387476
136.28000000000003,5.809346095062356,2.233964456040188,0.0,1.1546994456556214,0.09271678251444557,0.2822730556606224,0.00867876256019521,0.010928902712235379,0.0028975597588579627,0.00038054042932610837
136.3,5.812651816433613,2.2371937151571872,0.0,1.1546633336476648,0.09364127709621689,0.2808822575478198,0.008047132764354219,0.010508645740217608,0.003011183517491859,0.00038081799500787073
136.32,5.815293122357082,2.244316499158348,0.0,1.1543696703859652,0.09412953957549602,0.281623836067257,0.008091785035322138,0.010268071647601094,0.00283257896372359,0.00037381958859559274
136.33999999999997,5.817173885260892,2.2499497981907535,0.0,1.154295019145484,0.09394675080557134,0.2817060671737971,0.008258885860211862,0.010489883610907151,0.0028869100068350966,0.0003745383278916213
136.36,5.8190509924504195,2.2555847419805883,0.0,1.1542203679050955,0.09376396814711162,0.28178831180937314,0.008430438587700904,0.010716729831360733,0.0029418343758319185,0.0003752573896078932
136.38,5.822284133212015,2.259109846841818,0.0,1.1541842700049052,0.09460971916539977,0.280572708634801,0.007834260028224798,0.010316352399315857,0.0030443683283733797,0.00037551055867858464
136.39999999999998,5.825561276826807,2.267438819742486,0.0,1.1539010415517064,0.09538425865072922,0.2819566789106702,0.007876556629941921,0.010085659086651565,0.0028719980292904517,0.00036870168232669393
136.44,5.829369342230047,2.2787203795948803,0.0,1.1537517067034613,0.09501901151112963,0.28212131370875243,0.008206255774793714,0.010526480092158962,0.002983193006481981,0.0003714186763581776
136.45999999999998,5.83126789634765,2.2843636293162937,0.0,1.153677039279249,0.09483640024937155,0.28220365843307943,0.008377569879920997,0.010754260806274335,0.0030397134571007365,0.0003721376567444841
136.48000000000002,5.834445798737599,2.28768675274748,0.0,1.1536405203822382,0.0956560414782662,0.2808716952007612,0.007774869581068675,0.010344771281512587,0.0031431542469204914,0.0003723742622189999
136.5,5.837371154180598,2.295272233804157,0.0,1.1533707688958472,0.0962292060466152,0.28187084779095745,0.007813390552587196,0.010109643129049231,0.002968090882620557,0.0003656390214110291
136.51999999999998,5.839293913603758,2.3009104745955975,0.0,1.1532960861390265,0.09604673626943946,0.28195323135360156,0.00797535256398148,0.010328026089120411,0.0030250017053929925,0.00036635727493521087
136.54000000000002,5.84121302369305,2.306550363195191,0.0,1.1532214033822301,0.09586427265973661,0.28203562860547254,0.008141511409404181,0.010551225356650932,0.0030825489419835307,0.0003670758505330692
136.56,5.8431284845712,2.3121918998739694,0.0,1.1531467206255601,0.09568181515543082,0.2821180392728904,0.008311896661333943,0.010779270615614523,0.0031407327174428137,0.00036779474820620024
136.57999999999998,5.846365564404971,2.3155366518398424,0.0,1.1531127960906453,0.09652811073652107,0.2807959002730087,0.0077062081764680355,0.010362039221647142,0.0032431263770192455,0.00036800614419538554
136.60000000000002,5.84974209027965,2.323935577011046,0.0,1.152858982549538,0.09729011252781303,0.28222729369433636,0.007740351711954813,0.010122578624613082,0.0030656535691601008,0.0003614046685371383
136.62,5.85168606949501,2.3295809476234823,0.0,1.1527842860460003,0.09710780900832694,0.28230976754979314,0.007900845752117,0.010340622597353109,0.0031241975758992506,0.0003621228441700736
136.64,5.853626402701782,2.3352279678500167,0.0,1.1527095895422468,0.09692551166885345,0.28239225510332233,0.008065392213385179,0.010563355787690958,0.003183399264564747,0.00036284134170242046
136.66000000000003,5.855563090023454,2.3408766379639805,0.0,1.1526348930384276,0.09674322049818031,0.282474756292755,0.008234020661780805,0.010790807873838855,0.003243258762716544,0.0003635601611357769
136.68,5.858826259753016,2.344223411839489,0.0,1.152602578182442,0.0975912936286178,0.28115303667329794,0.007627179351061636,0.010366595999033185,0.0033437343584155413,0.0003637499562820589
136.7,5.861417818364636,2.35106541009723,0.0,1.1523616606592024,0.09793997833892183,0.28177355852924596,0.007656356466486863,0.010122981752577226,0.0031641892806555786,0.0003572711784940984
136.72000000000003,5.863374796270323,2.3567017063742632,0.0,1.1522869512482945,0.09775781222967836,0.28185606917377365,0.007814695810106109,0.010339944074486343,0.0032243481885278103,0.00035798927995071134
136.76,5.867277822362499,2.367979250114604,0.0,1.1521375324264715,0.09739349237916825,0.28202111784339334,0.008143110714443973,0.010787553948766975,0.0033466968303585117,0.0003607064480363668
136.78000000000003,5.86922387073372,2.373620497985153,0.0,1.152062823015668,0.09721134474284313,0.2821036692111692,0.008313267745522324,0.011018291141487585,0.0034088890907258114,0.00036142551466781175
136.8,5.87124923960849,2.3793035114392516,0.0,1.151826291779663,0.09728827461626316,0.28211148293395744,0.008344269413681153,0.01073512745296035,0.0032002143987161684,0.0003551106664051124
136.82,5.873193184054398,2.3849465671153363,0.0,1.151751564714861,0.09710616997438277,0.282194084674217,0.008519513218823799,0.010964649140861045,0.003258252765782165,0.000355828842436616
136.83999999999997,5.87513348646902,2.3905912749615275,0.0,1.1516768376501278,0.09692407148797018,0.28227669994541443,0.008698829850002117,0.01119882778175605,0.0033169181114993734,0.000356547340032712
136.86,5.877070146975824,2.3962376352498955,0.0,1.1516021105851748,0.09674197919245955,0.2823593288911119,0.008882248903779182,0.011437693074763996,0.0033762105536718472,0.00035726615919500415
136.89999999999998,5.881885188672204,2.409157813700023,0.0,1.1513010195462035,0.09703718152095964,0.28325797303267347,0.009104602211612472,0.011366485274182988,0.0032030874038007167,0.00035321940936050686
136.92000000000002,5.8838241121337385,2.41482380059011,0.0,1.151226276009633,0.09685516463233804,0.28334071597576843,0.009297137553590887,0.01160816488568162,0.003258462073287221,0.00035393770344870084
136.94,5.8857593953195995,2.4204914424761954,0.0,1.1511515324729849,0.09667315395358868,0.2834234726324738,0.009493905680197886,0.011854590224834753,0.003314411551986746,0.0003546563189454534
136.95999999999998,5.887691038353967,2.4261607396324103,0.0,1.151076788936381,0.09649114948334098,0.2835062429895251,0.009694936223829892,0.01210579101648049,0.003370935945151315,0.00035537525585236263
136.98000000000002,5.88961904136095,2.4318316923324375,0.0,1.1510020453998058,0.0963091512148151,0.2835890270128907,0.00990025882638502,0.012361796994855588,0.0034280353580589257,0.00035609451417103235
137.0,5.892809696865961,2.4396302042707623,0.0,1.1507875178718985,0.0969231932946539,0.2846626278810132,0.009930251276381889,0.011989233737661895,0.003158400753171391,0.00035020622159591354
137.01999999999998,5.894746341522077,2.4453242858106696,0.0,1.150712759080547,0.09674127231704852,0.2847455261102313,0.010140299884600695,0.012242070136376374,0.0032102776135580742,0.0003509246535304877
137.04000000000002,5.896679347820349,2.4510200254500214,0.0,1.1506380002893097,0.09655935751009778,0.2848284378246795,0.010354676453925172,0.01249966864654251,0.003262672569779261,0.00035164340671828265
137.06,5.898608715884327,2.4567174234590943,0.0,1.1505632414981466,0.09637744888792503,0.2849113630831386,0.01057341065085715,0.012762059016174125,0.003315585713443899,0.0003523624811608945
137.07999999999998,5.902507669387402,2.465851571259378,0.0,1.1503558936529803,0.09730844757582591,0.28663578108685983,0.010604368680822438,0.012363483088837685,0.003028325413179297,0.0003467638388425281
137.10000000000002,5.9044520202350315,2.4715851176836408,0.0,1.1502811204215142,0.09712663718698844,0.28671886133911606,0.010827652924756017,0.012622113922008321,0.0030757636979303537,0.00034748213733625796
137.12,5.906392734937073,2.4773203258491527,0.0,1.150206347189931,0.09694483301740102,0.2868019552126004,0.011055327379391737,0.012885488822640513,0.003123663011884218,0.0003482007569303706
137.14,5.908329813618246,2.483057196029792,0.0,1.1501315739583657,0.0967630350998131,0.28688506285100873,0.011287421735027434,0.013153637551791908,0.0031720234328813765,0.00034891969762646983
137.16000000000003,5.910263256403464,2.4887957285002456,0.0,1.1500568007268117,0.0965812434218808,0.28696818419405856,0.011523965691451397,0.013426589879917124,0.0032208450387847497,0.0003496389594261537
137.2,5.915422618303798,2.5022607152597387,0.0,1.14977735456111,0.09700336167778471,0.2880240749031877,0.011790580295192336,0.01324749078180813,0.0029475902494454104,0.0003463102375780604
137.22000000000003,5.917360868442659,2.5080220291718356,0.0,1.1497025668120406,0.09682165220821999,0.2881073163061917,0.012035803449145442,0.013520412368482474,0.002990914417145499,0.00034702908844398586
137.24,5.919295484454096,2.513785008046672,0.0,1.149627779063046,0.09663994893570742,0.2881905711779714,0.012285590490114393,0.013798168249058274,0.003034641196290182,0.0003477482602637642
137.26,5.921226466462119,2.5195496521538474,0.0,1.1495529913141596,0.09645825186638846,0.2882738395392544,0.012539971149853878,0.014080788214885486,0.0030787706505687514,0.0003484677530389992
137.28000000000003,5.924687426431052,2.527707047329304,0.0,1.1493631503695128,0.09714589717770662,0.2894501399123378,0.01255824171571494,0.013584000265426267,0.0027352923780959255,0.00034335982959841005
137.3,5.926628528210131,2.5334968839838523,0.0,1.1492883497360085,0.09696428073041419,0.28953352554301137,0.012816539699821456,0.013860961392121035,0.002773155770448074,0.00034407863097459613
137.32,5.928565997722742,2.5392883884872326,0.0,1.1492135491023614,0.09678267053058977,0.28961692479473167,0.013079452466369013,0.014142721784086357,0.0028113623877599253,0.0003447977531585131
137.33999999999997,5.930499835093783,2.5450815611115734,0.0,1.1491387484686977,0.09660106657372008,0.28970033763983777,0.013347009768171207,0.014429311242733112,0.002849912279232243,0.0003455171961517571
137.36,5.932430040448478,2.5508764021304016,0.0,1.149063947835042,0.09641946889571666,0.28978376424271673,0.013619241367534382,0.014720759578873425,0.0028888054940828098,0.000346236959955932
137.38,5.935448031729252,2.5580906051809653,0.0,1.1488827626780154,0.09688968247609032,0.29047861740531034,0.013626835479214472,0.014174104620692265,0.002520299560400948,0.00034142372676145846
137.39999999999998,5.937384010055854,2.563901012646409,0.0,1.1488079498828054,0.09670815018423373,0.29056212913955926,0.013902525985946667,0.014458929868703277,0.0025526276013425548,0.00034214285077543863
137.42000000000002,5.939316357799229,2.569713090482873,0.0,1.148733137087598,0.09652662415321457,0.2906456545065439,0.014182905956560242,0.014748541849155413,0.0025852393781682446,0.0003428622954567717
137.44,5.941245075083988,2.575526838960451,0.0,1.148658324292502,0.09634510432261079,0.29072919325094543,0.014468005173008686,0.015042970381585398,0.0026181349254570728,0.00034358206080705583
137.45999999999998,5.943170162034317,2.5813422583473873,0.0,1.148583511497478,0.09616359071051388,0.29081274544323193,0.014757853426741208,0.015342245294930633,0.0026513142778005344,0.0003443021468278891
137.48000000000002,5.945407341077579,2.5868862597308704,0.0,1.1484065759950712,0.09628094065610471,0.2906965979344971,0.0147512457263007,0.01474598007428323,0.0022606756085192044,0.00033979137998327053
137.51999999999998,5.949251319803138,2.598517466998328,0.0,1.1482569264321407,0.09591799562190002,0.2908637654385176,0.0153415592695868,0.015334189744068874,0.0023136817178631875,0.0003425107026369368
137.54000000000002,5.951167865115542,2.6043355784162245,0.0,1.148182101650623,0.09573653561832397,0.2909473763507805,0.0156438982533309,0.015635493780446943,0.0023405216938002984,0.0003432308447615924
137.56,5.953080781290458,2.6101553621881575,0.0,1.1481072768690723,0.09555508187353165,0.291031000843058,0.015951112578507738,0.01594168300431359,0.0023675864863115363,0.0003439513074210604
137.57999999999998,5.9544850288538935,2.6139015259148963,0.0,1.1479345851157614,0.09530830306492259,0.2900770137737529,0.015926581575204067,0.015296803895865735,0.00195824028577768,0.0003396930151431917
137.60000000000002,5.956389380537456,2.619703902197588,0.0,1.1478597486117472,0.09512686529121075,0.2901606144951015,0.01623628605015863,0.015594714065894995,0.0019783687534169164,0.00034041294398811495
137.62,5.958290103528299,2.625507950631259,0.0,1.1477849121077324,0.09494543379323862,0.29024422887250745,0.016550868761798055,0.015897425528200858,0.001998664190403161,0.0003411331932340348
137.64,5.960187197951851,2.631313671488578,0.0,1.147710075603622,0.0947640085618532,0.2903278568591193,0.01687035954602599,0.01620496813507958,0.002019126602149861,0.0003418537628825551
