time,x,y,z,yaw,vx,vy,cov_xx,cov_yy,cov_xy,cov_yaw
104.691,22.413732255633853,-0.47094435125033746,0.0,-0.300861475643412,0.23817440905151493,-0.0019868308671579585,1652.1284132419958,1702.1781088437936,1.3473371678195278,1.2111982496371698
104.71100000000001,22.418495743803412,-0.47098408786294244,0.0,-0.30086147513843936,0.23817440790382605,-0.0019868303933371816,1653.1589780093007,1703.2305790599555,1.3479474987082094,1.2116186276529564
104.751,22.42802272007814,-0.4710635610603074,0.0,-0.3008614741287166,0.23817440583251295,-0.0019868294749119256,1655.2215312334606,1705.3369583788499,1.3491681094203014,1.2124609037097127
104.77100000000002,22.432786208186382,-0.4711032976454813,0.0,-0.30086147362392807,0.23817440499148607,-0.0019868290424790145,1656.2535316877488,1706.3908794788406,1.3497783891914166,1.2128815217506854
104.811,22.442313184357516,-0.4711827707906351,0.0,-0.30086147261444646,0.23817440356531006,-0.0019868282152103347,1658.3189567292904,1708.5001610088707,1.3509988976812797,1.2137242778578283
104.83099999999999,22.447076672422508,-0.4712225073509119,0.0,-0.30086147210973646,0.23817440293433687,-0.001986827812479242,1659.3523933155739,1709.555533437801,1.3516091263552021,1.214145135924001
104.851,22.451840160475424,-0.4712622439032054,0.0,-0.30086147160504645,0.23817440235690163,-0.0019868274168675783,1660.386308730909,1710.611389761444,1.3522193379993583,1.2145660739985784
104.87100000000001,22.45660364851443,-0.4713019804472785,0.0,-0.30086147110025646,0.23817440154381095,-0.0019868269904388136,1661.4207030056482,1711.6677300101576,1.3528295326148605,1.2149870920815613
104.89099999999999,22.461367136535575,-0.47134171698260263,0.0,-0.30086147059534124,0.23817440057095665,-0.0019868265419758138,1662.4555761701695,1712.7245542142946,1.353439710196652,1.2154081901729508
104.93100000000001,22.470894112516042,-0.47142119002578475,0.0,-0.3008614695853951,0.23817439845208283,-0.0019868256171305014,1664.5267473480767,1714.8396426684862,1.3546600143018295,1.2162519063809574
104.951,22.475657600475106,-0.4714609265335913,0.0,-0.30086146908053363,0.2381743974546903,-0.001986825163524021,1665.563057363922,1715.8979189208017,1.3552701407679009,1.216673244497576
104.971,22.48042108841463,-0.47150066303238314,0.0,-0.3008614685757445,0.23817439649767624,-0.001986824715662293,1666.5998464489205,1716.9566793078914,1.355880250196018,1.217094662622609
105.011,22.489948064242682,-0.4715801360039294,0.0,-0.3008614675662622,0.23817439490505418,-0.001986823861651357,1668.674850004009,1719.0756406642167,1.3571004179939725,1.2179390188979198
105.031,22.494711552133868,-0.47161987247702825,0.0,-0.3008614670615523,0.2381743942133364,-0.0019868234482300555,1669.7130764790236,1720.1358536382322,1.3577104763175205,1.2183606770482012
105.071,22.504238527877003,-0.47169934539883784,0.0,-0.30086146605234515,0.2381743929435433,-0.001986822642248527,1671.790955260237,1722.257720614557,1.3589305419173519,1.2192055133740236
105.09100000000001,22.509002015727372,-0.4717390818473706,0.0,-0.30086146554761134,0.2381743920931393,-0.001986822211026737,1672.830619573293,1723.3193866235843,1.3595405491488726,1.219627411549568
105.131,22.518528991371145,-0.471818554717692,0.0,-0.30086146453790175,0.23817439009562577,-0.001986821305044499,1674.9113744772962,1725.4441601166052,1.3607605125579239,1.2204727279259306
105.15100000000001,22.52329247916211,-0.4718582911391216,0.0,-0.30086146403296804,0.23817438900043114,-0.0019868208379105164,1675.9524770771075,1726.5072796092632,1.3613704686780648,1.2208948661267522
105.17099999999999,22.52805596693172,-0.47189802755129623,0.0,-0.30086146352821563,0.238174387961185,-0.001986820379553766,1676.994059225089,1727.5708837157001,1.3619804077577535,1.2213170843360028
105.21100000000001,22.537582942411568,-0.4719775003485123,0.0,-0.30086146251877915,0.23817438603091617,-0.0019868194812488783,1679.0786503379252,1729.6995339424795,1.363200234854419,1.222163040779799
105.231,22.542346430124166,-0.47201723673385876,0.0,-0.30086146201408387,0.2381743852292991,-0.0019868190533984197,1680.1216713144422,1730.7645920743118,1.3638101228194892,1.222585499014346
105.27100000000002,22.551873405505088,-0.47209670947949933,0.0,-0.3008614610048951,0.23817438381652484,-0.00198681822862626,1682.209140532502,1732.8961508000841,1.3650298476967309,1.22343193550875
105.291,22.556636893174968,-0.4721364458400486,0.0,-0.30086146050036644,0.23817438317206502,-0.0019868178263022463,1683.2536007878978,1733.962663407734,1.3656396845632999,1.223854633768608
105.311,22.56140038083003,-0.47217618219228397,0.0,-0.30086145999568137,0.23817438233409408,-0.001986817397235429,1684.298540922556,1735.0296609603024,1.366249504399131,1.2242774120369075
105.351,22.57092735608383,-0.4722556548701663,0.0,-0.3008614589859872,0.2381743803560001,-0.001986816496881278,1686.389848997795,1737.1650990684345,1.3674690930163598,1.2251244885988333
105.37100000000001,22.57569084368006,-0.4722953911954509,0.0,-0.3008614584810585,0.23817437926713222,-0.0019868160315768984,1687.436228955274,1738.233551640696,1.3680788617404906,1.2255475068924628
105.39099999999999,22.58045433125386,-0.47233512751133105,0.0,-0.3008614579760769,0.2381743781133759,-0.001986815556446441,1688.4830889735426,1739.3024893393554,1.3686886134239524,1.225970605194539
105.43100000000001,22.589981306336057,-0.472414600115115,0.0,-0.3008614569663421,0.23817437599609093,-0.0019868146327504032,1690.578237358005,1741.4418082816017,1.3699080657220033,1.2268183218240392
105.471,22.599508281341404,-0.47249407268298166,0.0,-0.3008614559567581,0.23817437427149563,-0.001986813760584436,1692.6753064130503,1743.583068156873,1.3711274498594657,1.227666358487343
105.49100000000001,22.604271768819558,-0.47253380895402,0.0,-0.3008614554520147,0.23817437354344256,-0.001986813343243401,1693.724567315152,1744.6544320674498,1.371737116348494,1.228089856831676
105.531,22.613798743724857,-0.47261328147012754,0.0,-0.3008614544423653,0.2381743717215401,-0.0019868124621365965,1695.8245182759122,1746.7986042422517,1.3729563982756823,1.2289383735457122
105.55100000000002,22.61856223114893,-0.47265301771479384,0.0,-0.30086145393742764,0.23817437068513042,-0.001986812004494047,1696.8752203588099,1747.871424530521,1.3735660136575136,1.2293621119154188
105.59100000000001,22.62808920593159,-0.472732490176221,0.0,-0.30086145292740507,0.2381743684481859,-0.001986811066864545,1698.9780541326081,1750.0185099120858,1.3747851933567956,1.230211108680216
105.631,22.637616180627344,-0.47281196260051755,0.0,-0.30086145191780006,0.23817436633939665,-0.001986810147963967,1701.0828102667558,1752.1675379164108,1.3760043048893538,1.231060425478869
105.65100000000001,22.642379667944386,-0.4728516987989781,0.0,-0.30086145141304915,0.2381743653643613,-0.0019868096980881437,1702.1359153458975,1753.2427865289594,1.3766138350673822,1.2314845638908958
105.67099999999999,22.647143155243587,-0.4728914349886565,0.0,-0.3008614509083328,0.2381743645562416,-0.0019868092697534674,1703.1895012108246,1754.3185209929104,1.3772233482066918,1.2319087823113914
105.691,22.65190664252772,-0.4729311711699085,0.0,-0.3008614504036389,0.23817436385672916,-0.0019868088554440707,1704.2435678929508,1755.3947413396959,1.3778328443108174,1.232333080740359
105.731,22.661433617056385,-0.47301064350798305,0.0,-0.3008614493944518,0.23817436257670718,-0.001986808048284973,1706.3531318633954,1757.5486278365524,1.3790517854684077,1.2331831976237122
105.751,22.66619710430191,-0.4730503796649828,0.0,-0.3008614488899238,0.23817436197541747,-0.001986807651691087,1707.4086411849303,1758.6263060196995,1.3796612304766411,1.2336077360781013
105.791,22.67572407874752,-0.4731298519538876,0.0,-0.30086144788043384,0.23817436030506373,-0.001986806793550205,1709.5210908877018,1760.7831086428084,1.380880069446945,1.2344583330123116
105.811,22.68048756594374,-0.4731695880852428,0.0,-0.30086144737557174,0.23817435931620473,-0.0019868063419593877,1710.578043305012,1761.862245118651,1.381489463352969,1.2348831114921361
105.83099999999999,22.68525105311917,-0.4732093242074197,0.0,-0.30086144687063354,0.23817435822742986,-0.0019868058757347954,1711.635476875293,1762.9418678130785,1.3820988402196923,1.2353079699804423
105.87100000000001,22.694778027407615,-0.4732887964242064,0.0,-0.30086144586095526,0.23817435619457017,-0.001986804963599898,1713.7517756236023,1765.1025600066873,1.38331754288497,1.2361592069825087
105.89099999999999,22.699541514522,-0.4733285325190018,0.0,-0.3008614453561806,0.23817435524432748,-0.001986804515944599,1714.8106528416356,1766.1836415456933,1.3839268686300616,1.23658430549627
105.93100000000001,22.709068488700364,-0.47340800468264455,0.0,-0.3008614443467164,0.23817435367375994,-0.0019868036661913674,1716.929839340401,1768.3472518834387,1.385145469057799,1.2374360225492604
105.951,22.713831975767057,-0.47344774075186785,0.0,-0.30086144384201197,0.23817435299578923,-0.0019868032561409002,1717.9901606641793,1769.429792725079,1.385754743693997,1.237861361088491
105.971,22.718595462820893,-0.47348747681298686,0.0,-0.3008614433373255,0.2381743523877314,-0.0019868028557571446,1719.05096347797,1770.5128201223793,1.386364001297386,1.2382867796362158
105.99100000000001,22.723358949860256,-0.4735272128657867,0.0,-0.3008614428324776,0.2381743515482215,-0.001986802424223844,1720.1122478135687,1771.5963341071417,1.3869732418694662,1.2387122781924356
106.011,22.728122436881314,-0.4735669489097533,0.0,-0.30086144232752476,0.2381743505582047,-0.001986801972442537,1721.1740137027953,1772.6803347111613,1.3875824654051643,1.2391378567571516
106.05100000000002,22.73764941086011,-0.47364642097005083,0.0,-0.3008614413174822,0.2381743483814879,-0.0019868010424300107,1723.2989782829204,1774.8497839178963,1.388800861411954,1.2399905339120803
106.071,22.74241289781739,-0.4736861569863296,0.0,-0.30086144081267274,0.23817434734667717,-0.0019868005854533697,1724.3621890231825,1775.9352445697677,1.3894100338241886,1.2404163525022944
106.09100000000001,22.7471763847547,-0.4737258929935559,0.0,-0.30086144030791756,0.23817434638430982,-0.001986800137171454,1725.425881502213,1777.0211920260151,1.3900191891956886,1.2408422511010124
106.11099999999999,22.75193987167304,-0.4737656289918562,0.0,-0.3008614398032814,0.2381743454504246,-0.0019867996928630825,1726.4900557519607,1778.1076263185944,1.3906283275279339,1.2412682297082342
106.131,22.75670335857424,-0.4738053649814664,0.0,-0.3008614392986394,0.23817434466909052,-0.001986799268156136,1727.5547118044053,1779.1945474794886,1.391237448821518,1.2416942883239632
106.15100000000001,22.76146684546087,-0.47384510096272986,0.0,-0.30086143879399385,0.23817434399354423,-0.001986798858186279,1728.6198496915486,1780.2819555407161,1.3918465530796773,1.2421204269482
106.17099999999999,22.76623033233449,-0.47388483693588584,0.0,-0.30086143828943146,0.23817434336908783,-0.001986798457419781,1729.685469445418,1781.3698505343154,1.3924556403047101,1.2425466455809457
106.191,22.77099381919596,-0.4739245729010866,0.0,-0.30086143778492347,0.2381743427778918,-0.001986798062649559,1730.751571098071,1782.4582324923495,1.3930647104978293,1.2429729442222033
106.21100000000001,22.7757573060433,-0.4739643088580808,0.0,-0.3008614372802517,0.23817434195590095,-0.0019867976367697678,1731.8181546815863,1783.5471014469006,1.3936737636598115,1.2433993228719735
106.231,22.780520792872625,-0.47400404480633507,0.0,-0.3008614367754135,0.23817434097729778,-0.001986797188664089,1732.885220228067,1784.6364574300462,1.394282799785583,1.2438257815302574
106.251,22.785284279681544,-0.4740437807454867,0.0,-0.3008614362704909,0.2381743399143418,-0.0019867967264944777,1733.9527677696474,1785.7263004739036,1.3948918188716268,1.2442523201970577
106.27100000000002,22.790047766468465,-0.4740835166752856,0.0,-0.30086143576551305,0.23817433877743824,-0.0019867962533935478,1735.0207973384827,1786.8166306106184,1.395500820915911,1.2446789388723756
106.291,22.794811253232158,-0.4741232525955514,0.0,-0.3008614352604994,0.23817433759242998,-0.00198679577318967,1736.0893089667538,1787.9074478723637,1.3961098059167267,1.2451056375562122
106.311,22.79957473997341,-0.4741629885063814,0.0,-0.3008614347556112,0.2381743365324491,-0.001986795309809997,1737.1583026866729,1788.9987522913457,1.3967187738729514,1.24553241624857
106.33099999999999,22.80433822669408,-0.4742027244080363,0.0,-0.3008614342508886,0.2381743355351197,-0.0019867948556866744,1738.2277785304714,1790.0905438998097,1.3973277247872748,1.2459592749494495
106.351,22.80910171339656,-0.47424246030083916,0.0,-0.3008614337461904,0.2381743347125318,-0.001986794424596068,1739.2977365304132,1791.1828227300264,1.3979366586610769,1.2463862136588537
106.39099999999999,22.81862868675697,-0.4743219320612591,0.0,-0.3008614327368255,0.23817433330802784,-0.0019867935964018343,1741.4390871223868,1793.3688301796017,1.399154475349544,1.2472416111032383
106.411,22.823392173416895,-0.4743616679291569,0.0,-0.30086143223215334,0.23817433268412233,-0.0019867931933738097,1742.510491783389,1794.4625708677884,1.3997633581182964,1.2476687898382222
106.43100000000001,22.82815566006467,-0.47440140378906204,0.0,-0.3008614317275746,0.23817433209329436,-0.0019867927971373087,1743.5823787874244,1795.5567989646584,1.4003722238545921,1.2480960485817363
106.451,22.83291914669825,-0.4744411396407163,0.0,-0.30086143122279674,0.2381743312649596,-0.001986792368299693,1744.6547481668815,1796.6515145026026,1.4009810725592517,1.2485233873337818
106.471,22.837682633313722,-0.47448087548358203,0.0,-0.3008614307178893,0.23817433028220875,-0.0019867919182734793,1745.727599954177,1797.7467175140118,1.4015899042270121,1.2489508060943613
106.49100000000001,22.842446119908534,-0.4745206113173089,0.0,-0.30086143021289785,0.2381743291986401,-0.0019867914544117733,1746.8009341817497,1798.8424080313077,1.402198718854435,1.249378304863476
106.511,22.84720960648101,-0.47456034714166845,0.0,-0.3008614297078519,0.23817432804945282,-0.001986790981551273,1747.8747508820638,1799.9385860869434,1.402807516439261,1.2498058836411268
106.531,22.851973093031443,-0.47460008295669553,0.0,-0.30086142920294273,0.23817432699367705,-0.0019867905211534303,1748.9490500876145,1801.0352517134065,1.4034162969800084,1.2502335424273165
106.55100000000002,22.856736579561368,-0.47463981876259587,0.0,-0.3008614286981223,0.2381743259986881,-0.0019867900688735557,1750.0238318309187,1802.132404943224,1.4040250604786766,1.2506612812220463
106.571,22.861500066073127,-0.47467955455967425,0.0,-0.30086142819336065,0.23817432517755727,-0.001986789638969174,1751.0990961445186,1803.2300458089449,1.4046338069365545,1.2510891000253168
106.59100000000001,22.866263552569663,-0.47471929034832,0.0,-0.30086142768863716,0.23817432447606193,-0.001986789225604806,1752.1748430609878,1804.3281743431612,1.4052425363573557,1.251516998837131
106.61099999999999,22.871027039052944,-0.4747590261288062,0.0,-0.3008614271839383,0.23817432385249293,-0.0019867888230230193,1753.2510726129187,1805.4267905784789,1.4058512487436885,1.2519449776574894
106.631,22.87579052552427,-0.4747987619013112,0.0,-0.3008614266792555,0.23817432327969135,-0.0019867884274734496,1754.327784832936,1806.5258945475302,1.4064599440972436,1.2523730364863948
106.65100000000001,22.88055401198447,-0.4748384976659512,0.0,-0.30086142617458334,0.23817432274003342,-0.0019867880365229598,1755.404979753685,1807.6254862829667,1.4070686224191098,1.252801175323848
106.67099999999999,22.885317498431313,-0.47487823342242763,0.0,-0.30086142566974466,0.23817432194498553,-0.001986787611121961,1756.4826574078368,1808.725565817463,1.4076772837099867,1.25322939416985
